time,iteration,cost, 
0.970694,126,3.90614, 
0.975687,127,3.89663, 
0.986071,128,3.86672, 
0.989966,129,3.86672, 
0.995209,130,3.85605, 
time,iteration,cost, 
0.767637,0,inf, 
0.767811,1,inf, 
0.767928,2,inf, 
0.768302,3,inf, 
0.771074,4,inf, 
0.771207,5,inf, 
0.771323,6,inf, 
0.77143,7,inf, 
0.772989,8,inf, 
0.774814,9,inf, 
0.775097,10,inf, 
0.775293,11,inf, 
0.775491,12,inf, 
0.775623,13,inf, 
0.777045,14,inf, 
0.777189,15,inf, 
0.777318,16,inf, 
0.777558,17,inf, 
0.777691,18,inf, 
0.777821,19,inf, 
0.777939,20,inf, 
0.778068,21,inf, 
0.778218,22,inf, 
0.779816,23,inf, 
0.781292,24,inf, 
0.781413,25,inf, 
0.781549,26,inf, 
0.78287,27,inf, 
0.782999,28,inf, 
0.783126,29,inf, 
0.783252,30,inf, 
0.783534,31,inf, 
0.783697,32,inf, 
0.783831,33,inf, 
0.783958,34,inf, 
0.784136,35,inf, 
0.784309,36,inf, 
0.78448,37,inf, 
0.784617,38,inf, 
0.785115,39,inf, 
0.785263,40,inf, 
0.786928,41,inf, 
0.787061,42,inf, 
0.788558,43,inf, 
0.7887,44,inf, 
0.790051,45,inf, 
0.791301,46,inf, 
0.79146,47,inf, 
0.791631,48,inf, 
0.791762,49,inf, 
0.793246,50,inf, 
0.79339,51,inf, 
0.793523,52,inf, 
0.793652,53,inf, 
0.793957,54,inf, 
0.794107,55,inf, 
0.794249,56,inf, 
0.794387,57,inf, 
0.794493,58,inf, 
0.794765,59,inf, 
0.79491,60,inf, 
0.795035,61,inf, 
0.795146,62,inf, 
0.795302,63,inf, 
0.7956,64,inf, 
0.795758,65,inf, 
0.798543,66,inf, 
0.798839,67,inf, 
0.799003,68,inf, 
0.799122,69,inf, 
0.799271,70,inf, 
0.799422,71,inf, 
0.801874,72,inf, 
0.802011,73,inf, 
0.802297,74,inf, 
0.804445,75,inf, 
0.804586,76,inf, 
0.805868,77,inf, 
0.807383,78,inf, 
0.807547,79,inf, 
0.807736,80,inf, 
0.807878,81,inf, 
0.81019,82,inf, 
0.810335,83,inf, 
0.810519,84,inf, 
0.810644,85,inf, 
0.810791,86,inf, 
0.810927,87,inf, 
0.811037,88,inf, 
0.811171,89,inf, 
0.811297,90,inf, 
0.811418,91,inf, 
0.81156,92,inf, 
0.81172,93,inf, 
0.811827,94,inf, 
0.811945,95,inf, 
0.812085,96,inf, 
0.812244,97,inf, 
0.812379,98,inf, 
0.812558,99,inf, 
0.812673,100,inf, 
0.814469,101,inf, 
0.814608,102,inf, 
0.814761,103,inf, 
0.814872,104,inf, 
0.814989,105,inf, 
0.81511,106,inf, 
0.815221,107,inf, 
0.815337,108,inf, 
0.815468,109,inf, 
0.815751,110,inf, 
0.818518,111,11.6367, 
0.8344,112,8.20133, 
0.845964,113,8.20133, 
0.847824,114,8.20133, 
0.850953,115,6.93716, 
0.851239,116,6.93716, 
0.851331,117,6.93716, 
0.858442,118,6.24858, 
0.865359,119,6.24858, 
0.87288,120,6.23414, 
0.873169,121,6.23414, 
0.881589,122,6.23414, 
0.893819,123,6.23414, 
0.893921,124,6.23414, 
0.905811,125,6.20396, 
0.910473,126,6.20396, 
0.910558,127,6.20396, 
0.918517,128,6.20396, 
0.928144,129,5.99939, 
0.93959,130,5.85797, 
0.945863,131,5.28, 
0.94931,132,5.28, 
0.955686,133,5.20099, 
0.959032,134,5.20099, 
0.963616,135,5.20099, 
0.967591,136,5.20099, 
0.97265,137,5.20099, 
0.985189,138,5.18261, 
0.993436,139,5.05654, 
